close,neutral,open
0.3787878787878788,0.19696969696969696,0.42424242424242425
0.3582089552238806,0.208955223880597,0.43283582089552236
0.4117647058823529,0.16176470588235295,0.4264705882352941
0.38235294117647056,0.19117647058823528,0.4264705882352941
