close,neutral,open
0.32142857142857145,0.2857142857142857,0.39285714285714285
0.38461538461538464,0.15384615384615385,0.46153846153846156
0.5384615384615384,0.15384615384615385,0.3076923076923077
0.23076923076923078,0.23076923076923078,0.5384615384615384
0.5,0.11538461538461539,0.38461538461538464
