close,neutral,open
0.24242424242424243,0.19696969696969696,0.5606060606060606
0.2537313432835821,0.208955223880597,0.5373134328358209
0.3235294117647059,0.16176470588235295,0.5147058823529411
0.30303030303030304,0.19696969696969696,0.5
